Time,Channel A
4.49321875,-∞
4.49449875,-∞
4.49577875,-∞
4.49705875,-∞
4.49833875,-∞
4.49961875,-∞
4.50089875,-∞
4.50217875,-∞
4.50345875,-∞
4.50473875,-∞
4.50601875,-∞
4.50729875,-∞
4.50857875,-∞
4.50985875,-∞
4.51113875,-∞
4.51241875,-∞
4.51369875,-∞
4.51497875,-∞
4.51625875,-∞
4.51753875,-∞
4.51881875,-∞
4.52009875,-∞
4.52137875,-∞
4.52265875,-∞
4.52393875,-∞
4.52521875,-∞
4.52649875,-∞
4.52777875,-∞
4.52905875,-∞
4.53033875,-∞
4.53161875,-∞
4.53289875,-∞
4.53417875,-∞
4.53545875,-∞
4.53673875,-∞
4.53801875,-∞
4.53929875,-∞
4.54057875,-∞
4.54185875,-∞
4.54313875,-∞
4.54441875,-∞
4.54569875,-∞
4.54697875,-∞
4.54825875,-∞
4.54953875,-∞
4.55081875,-∞
4.55209875,-∞
4.55337875,-∞
4.55465875,-∞
4.55593875,-∞
4.55721875,-∞
4.55849875,-∞
4.55977875,-∞
4.56105875,-∞
4.56233875,-∞
4.56361875,-∞
4.56489875,-∞
4.56617875,-∞
4.56745875,-∞
4.56873875,-∞
4.57001875,-∞
4.57129875,-∞
4.57257875,-∞
4.57385875,-∞
4.57513875,-∞
4.57641875,-∞
4.57769875,-∞
4.57897875,-∞
4.58025875,-∞
4.58153875,-∞
4.58281875,-∞
4.58409875,-∞
4.58537875,-∞
4.58665875,-∞
4.58793875,-∞
4.58921875,-∞
4.59049875,-∞
4.59177875,-∞
4.59305875,-∞
4.59433875,-∞
4.59561875,-∞
4.59689875,-∞
4.59817875,-∞
4.59945875,-∞
4.60073875,-∞
4.60201875,-∞
4.60329875,-∞
4.60457875,-∞
4.60585875,-∞
4.60713875,-∞
4.60841875,-∞
4.60969875,-∞
4.61097875,-∞
4.61225875,-∞
4.61353875,-∞
4.61481875,-∞
4.61609875,-∞
4.61737875,-∞
4.61865875,-∞
4.61993875,-∞
4.62121875,-∞
4.62249875,-∞
4.62377875,-∞
4.62505875,-∞
4.62633875,-∞
4.62761875,-∞
4.62889875,-∞
4.63017875,-∞
4.63145875,-∞
4.63273875,-∞
4.63401875,-∞
4.63529875,-∞
4.63657875,-∞
4.63785875,-∞
4.63913875,-∞
4.64041875,-∞
4.64169875,-∞
4.64297875,-∞
4.64425875,-∞
4.64553875,-∞
4.64681875,-∞
4.64809875,-∞
4.64937875,-∞
4.65065875,-∞
4.65193875,-∞
4.65321875,-∞
4.65449875,-∞
4.65577875,-∞
4.65705875,-∞
4.65833875,-∞
4.65961875,-∞
4.66089875,-∞
4.66217875,-∞
4.66345875,-∞
4.66473875,-∞
4.66601875,-∞
4.66729875,-∞
4.66857875,-∞
4.66985875,-∞
4.67113875,-∞
4.67241875,-∞
4.67369875,-∞
4.67497875,-∞
4.67625875,-∞
4.67753875,-∞
4.67881875,-∞
4.68009875,-∞
4.68137875,-∞
4.68265875,-∞
4.68393875,-∞
4.68521875,-∞
4.68649875,-∞
4.68777875,-∞
4.68905875,-∞
4.69033875,-∞
4.69161875,-∞
4.69289875,-∞
4.69417875,-∞
4.69545875,-∞
4.69673875,-∞
4.69801875,-∞
4.69929875,-∞
4.70057875,-∞
4.70185875,-∞
4.70313875,-∞
4.70441875,-∞
4.70569875,-∞
4.70697875,-∞
4.70825875,-∞
4.70953875,-∞
4.71081875,-∞
4.71209875,-∞
4.71337875,-∞
4.71465875,-∞
4.71593875,-∞
4.71721875,-∞
4.71849875,-∞
4.71977875,-∞
4.72105875,-∞
4.72233875,-∞
4.72361875,-∞
4.72489875,-∞
4.72617875,-∞
4.72745875,-∞
4.72873875,-∞
4.73001875,-∞
4.73129875,-∞
4.73257875,-∞
4.73385875,-∞
4.73513875,-∞
4.73641875,-∞
4.73769875,-∞
4.73897875,-∞
4.74025875,-∞
4.74153875,-∞
4.74281875,-∞
4.74409875,-∞
4.74537875,-∞
4.74665875,-∞
4.74793875,-∞
4.74921875,-∞
4.75049875,-∞
4.75177875,-∞
4.75305875,-∞
4.75433875,-∞
4.75561875,-∞
4.75689875,-∞
4.75817875,-∞
4.75945875,-∞
4.76073875,-∞
4.76201875,-∞
4.76329875,-∞
4.76457875,-∞
4.76585875,-∞
4.76713875,-∞
4.76841875,-∞
4.76969875,-∞
4.77097875,-∞
4.77225875,-∞
4.77353875,-∞
4.77481875,-9.35666943
4.77609875,-8.55464363
4.77737875,-7.75261688
4.77865875,-6.86147642
4.77993875,-5.97033596
4.78121875,-5.16800451
4.78249875,-4.36597776
4.78377875,-3.56395149
4.78505875,-2.85103917
4.78633875,-2.22724080
4.78761875,-1.78167057
4.78889875,-1.33610034
4.79017875,-0.97964418
4.79145875,-0.62318796
4.79273875,-0.35584581
4.79401875,-0.08850367
4.79529875,0.00061037
4.79657875,0.17883846
4.79785875,0.26795250
4.79913875,0.35706657
4.80041875,0.44618061
4.80169875,0.53529465
4.80297875,0.62440872
4.80425875,0.62440872
4.80553875,0.71352273
4.80681875,0.71352273
4.80809875,0.80263680
4.80937875,0.80263680
4.81065875,0.80263680
4.81193875,0.80263680
4.81321875,0.80263680
4.81449875,0.80263680
4.81577875,0.80263680
4.81705875,0.80263680
4.81833875,0.80263680
4.81961875,0.98086488
4.82089875,0.80263680
4.82217875,0.80263680
4.82345875,0.80263680
4.82473875,0.80263680
4.82601875,0.80263680
4.82729875,0.80263680
4.82857875,0.80263680
4.82985875,0.80263680
4.83113875,0.80263680
4.83241875,0.80263680
4.83369875,0.89175087
4.83497875,0.80263680
4.83625875,0.80263680
4.83753875,0.89175087
4.83881875,0.80263680
4.84009875,0.89175087
4.84137875,0.89175087
4.84265875,0.80263680
4.84393875,0.80263680
4.84521875,0.80263680
4.84649875,0.80263680
4.84777875,0.80263680
4.84905875,0.80263680
4.85033875,0.80263680
4.85161875,0.80263680
4.85289875,0.80263680
4.85417875,0.80263680
4.85545875,0.80263680
4.85673875,0.80263680
4.85801875,0.80263680
4.85929875,0.80263680
4.86057875,0.89175087
4.86185875,0.80263680
4.86313875,0.80263680
4.86441875,0.80263680
4.86569875,0.89175087
4.86697875,0.80263680
4.86825875,0.80263680
4.86953875,0.80263680
4.87081875,0.80263680
4.87209875,0.80263680
4.87337875,0.80263680
4.87465875,0.89175087
4.87593875,0.80263680
4.87721875,0.80263680
4.87849875,0.80263680
4.87977875,0.80263680
4.88105875,0.89175087
4.88233875,0.80263680
4.88361875,0.89175087
4.88489875,0.89175087
4.88617875,0.80263680
4.88745875,0.80263680
4.88873875,0.80263680
4.89001875,0.80263680
4.89129875,0.80263680
4.89257875,0.80263680
4.89385875,0.80263680
4.89513875,0.71352273
4.89641875,0.80263680
4.89769875,0.80263680
4.89897875,0.71352273
4.90025875,0.71352273
4.90153875,0.80263680
4.90281875,0.80263680
4.90409875,0.71352273
4.90537875,0.80263680
4.90665875,0.80263680
4.90793875,0.80263680
4.90921875,0.80263680
4.91049875,0.80263680
4.91177875,0.80263680
4.91305875,0.80263680
4.91433875,0.80263680
4.91561875,0.80263680
4.91689875,0.80263680
4.91817875,0.80263680
4.91945875,0.80263680
4.92073875,0.80263680
4.92201875,0.80263680
4.92329875,0.80263680
4.92457875,0.71352273
4.92585875,0.80263680
4.92713875,0.80263680
4.92841875,0.80263680
4.92969875,0.80263680
4.93097875,0.80263680
4.93225875,0.80263680
4.93353875,0.80263680
4.93481875,0.80263680
4.93609875,0.80263680
4.93737875,0.80263680
4.93865875,0.71352273
4.93993875,0.71352273
4.94121875,0.80263680
4.94249875,0.80263680
4.94377875,0.80263680
4.94505875,0.80263680
4.94633875,0.80263680
4.94761875,0.80263680
4.94889875,0.80263680
4.95017875,0.80263680
4.95145875,0.80263680
4.95273875,0.80263680
4.95401875,0.71352273
4.95529875,0.80263680
4.95657875,0.80263680
4.95785875,0.71352273
4.95913875,0.71352273
4.96041875,0.71352273
4.96169875,0.71352273
4.96297875,0.80263680
4.96425875,0.71352273
4.96553875,0.80263680
4.96681875,0.71352273
4.96809875,0.71352273
4.96937875,0.71352273
4.97065875,0.71352273
4.97193875,0.71352273
4.97321875,0.71352273
4.97449875,0.71352273
4.97577875,0.71352273
4.97705875,0.71352273
4.97833875,0.71352273
4.97961875,0.71352273
4.98089875,0.71352273
4.98217875,0.80263680
4.98345875,0.80263680
4.98473875,0.80263680
4.98601875,0.80263680
4.98729875,0.80263680
4.98857875,0.80263680
4.98985875,0.80263680
4.99113875,0.71352273
4.99241875,0.80263680
4.99369875,0.80263680
4.99497875,0.80263680
4.99625875,0.71352273
4.99753875,0.71352273
4.99881875,0.80263680
5.00009875,0.71352273
5.00137875,0.80263680
