Time,Channel A
4.56787598,-4.81154823
4.56915598,-4.81154823
4.57043598,-4.90066242
4.57171598,-4.90066242
4.57299598,-4.90066242
4.57427598,-4.90066242
4.57555598,-4.90066242
4.57683598,-4.90066242
4.57811598,-4.90066242
4.57939598,-4.90066242
4.58067598,-4.90066242
4.58195598,-4.90066242
4.58323598,-4.90066242
4.58451598,-4.81154823
4.58579598,-4.81154823
4.58707598,-4.90066242
4.58835598,-4.81154823
4.58963598,-4.90066242
4.59091598,-4.81154823
4.59219598,-4.81154823
4.59347598,-4.81154823
4.59475598,-4.81154823
4.59603598,-4.72243404
4.59731598,-4.72243404
4.59859598,-4.81154823
4.59987598,-4.72243404
4.60115598,-4.72243404
4.60243598,-4.72243404
4.60371598,-4.72243404
4.60499598,-4.72243404
4.60627598,-4.72243404
4.60755598,-4.72243404
4.60883598,-4.72243404
4.61011598,-4.72243404
4.61139598,-4.72243404
4.61267598,-4.72243404
4.61395598,-4.72243404
4.61523598,-4.72243404
4.61651598,-4.72243404
4.61779598,-4.81154823
4.61907598,-4.72243404
4.62035598,-4.72243404
4.62163598,-4.72243404
4.62291598,-4.72243404
4.62419598,-4.81154823
4.62547598,-4.81154823
4.62675598,-4.81154823
4.62803598,-4.90066242
4.62931598,-4.90066242
4.63059598,-4.81154823
4.63187598,-4.81154823
4.63315598,-4.90066242
4.63443598,-4.90066242
4.63571598,-4.81154823
4.63699598,-4.81154823
4.63827598,-4.90066242
4.63955598,-4.90066242
4.64083598,-4.90066242
4.64211598,-4.90066242
4.64339598,-4.90066242
4.64467598,-4.90066242
4.64595598,-4.90066242
4.64723598,-4.90066242
4.64851598,-4.90066242
4.64979598,-4.90066242
4.65107598,-4.90066242
4.65235598,-4.90066242
4.65363598,-4.90066242
4.65491598,-4.90066242
4.65619598,-4.90066242
4.65747598,-4.90066242
4.65875598,-4.90066242
4.66003598,-4.90066242
4.66131598,-4.81154823
4.66259598,-4.81154823
4.66387598,-4.90066242
4.66515598,-4.90066242
4.66643598,-4.81154823
4.66771598,-4.81154823
4.66899598,-4.81154823
4.67027598,-4.90066242
4.67155598,-4.90066242
4.67283598,-4.81154823
4.67411598,-4.81154823
4.67539598,-4.81154823
4.67667598,-4.90066242
4.67795598,-4.90066242
4.67923598,-4.90066242
4.68051598,-4.90066242
4.68179598,-4.81154823
4.68307598,-4.90066242
4.68435598,-4.81154823
4.68563598,-4.90066242
4.68691598,-4.90066242
4.68819598,-4.90066242
4.68947598,-4.90066242
4.69075598,-4.90066242
4.69203598,-4.90066242
4.69331598,-4.90066242
4.69459598,-4.90066242
4.69587598,-4.90066242
4.69715598,-4.90066242
4.69843598,-4.90066242
4.69971598,-4.90066242
4.70099598,-4.90066242
4.70227598,-4.90066242
4.70355598,-4.90066242
4.70483598,-4.90066242
4.70611598,-4.90066242
4.70739598,-4.90066242
4.70867598,-4.90066242
4.70995598,-4.90066242
4.71123598,-4.90066242
4.71251598,-4.90066242
4.71379598,-4.90066242
4.71507598,-4.90066242
4.71635598,-4.90066242
4.71763598,-4.98977613
4.71891598,-4.98977613
4.72019598,-4.98977613
4.72147598,-4.98977613
4.72275598,-4.98977613
4.72403598,-4.98977613
4.72531598,-4.98977613
4.72659598,-4.98977613
4.72787598,-4.98977613
4.72915598,-4.98977613
4.73043598,-4.98977613
4.73171598,-4.98977613
4.73299598,-4.98977613
4.73427598,-4.98977613
4.73555598,-4.90066242
4.73683598,-4.90066242
4.73811598,-4.90066242
4.73939598,-4.90066242
4.74067598,-4.90066242
4.74195598,-4.90066242
4.74323598,-4.90066242
4.74451598,-4.98977613
4.74579598,-5.07889032
4.74707598,-5.25711823
4.74835598,-5.61357450
4.74963598,-6.14856386
4.75091598,-7.03970480
4.75219598,-7.84173107
4.75347598,-8.73287106
4.75475598,-9.62401199
4.75603598,-∞
4.75731598,-∞
4.75859598,-∞
4.75987598,-∞
4.76115598,-∞
4.76243598,-∞
4.76371598,-∞
4.76499598,-∞
4.76627598,-∞
4.76755598,-∞
4.76883598,-∞
4.77011598,-∞
4.77139598,-∞
4.77267598,-∞
4.77395598,-∞
4.77523598,-∞
4.77651598,-∞
4.77779598,-∞
4.77907598,-∞
4.78035598,-∞
4.78163598,-∞
4.78291598,-∞
4.78419598,-∞
4.78547598,-∞
4.78675598,-∞
4.78803598,-∞
4.78931598,-∞
4.79059598,-∞
4.79187598,-∞
4.79315598,-∞
4.79443598,-∞
4.79571598,-∞
4.79699598,-∞
4.79827598,-∞
4.79955598,-∞
4.80083598,-∞
4.80211598,-∞
4.80339598,-∞
4.80467598,-∞
4.80595598,-∞
4.80723598,-∞
4.80851598,-∞
4.80979598,-∞
4.81107598,-∞
4.81235598,-∞
4.81363598,-∞
4.81491598,-∞
4.81619598,-∞
4.81747598,-∞
4.81875598,-∞
4.82003598,-∞
4.82131598,-∞
4.82259598,-∞
4.82387598,-∞
4.82515598,-∞
4.82643598,-∞
4.82771598,-∞
4.82899598,-∞
4.83027598,-∞
4.83155598,-∞
4.83283598,-∞
4.83411598,-∞
4.83539598,-∞
4.83667598,-∞
4.83795598,-∞
4.83923598,-∞
4.84051598,-∞
4.84179598,-∞
4.84307598,-∞
4.84435598,-∞
4.84563598,-∞
4.84691598,-∞
4.84819598,-∞
4.84947598,-∞
4.85075598,-∞
4.85203598,-∞
4.85331598,-∞
4.85459598,-∞
4.85587598,-∞
4.85715598,-∞
4.85843598,-∞
4.85971598,-∞
4.86099598,-∞
4.86227598,-∞
4.86355598,-∞
4.86483598,-∞
4.86611598,-∞
4.86739598,-∞
4.86867598,-∞
4.86995598,-∞
4.87123598,-∞
4.87251598,-∞
4.87379598,-∞
4.87507598,-∞
4.87635598,-∞
4.87763598,-∞
4.87891598,-∞
4.88019598,-∞
4.88147598,-∞
4.88275598,-∞
4.88403598,-∞
4.88531598,-∞
4.88659598,-∞
4.88787598,-∞
4.88915598,-∞
4.89043598,-∞
4.89171598,-∞
4.89299598,-∞
4.89427598,-∞
4.89555598,-∞
4.89683598,-∞
4.89811598,-∞
4.89939598,-∞
4.90067598,-∞
4.90195598,-∞
4.90323598,-∞
4.90451598,-∞
4.90579598,-∞
4.90707598,-∞
4.90835598,-∞
4.90963598,-∞
4.91091598,-∞
4.91219598,-∞
4.91347598,-∞
4.91475598,-∞
4.91603598,-∞
4.91731598,-∞
4.91859598,-∞
4.91987598,-∞
4.92115598,-∞
4.92243598,-∞
4.92371598,-∞
4.92499598,-∞
4.92627598,-∞
4.92755598,-∞
4.92883598,-∞
4.93011598,-∞
4.93139598,-∞
4.93267598,-∞
4.93395598,-∞
4.93523598,-∞
4.93651598,-∞
4.93779598,-∞
4.93907598,-∞
4.94035598,-∞
4.94163598,-∞
4.94291598,-∞
4.94419598,-∞
4.94547598,-∞
4.94675598,-∞
4.94803598,-∞
4.94931598,-∞
4.95059598,-∞
4.95187598,-∞
4.95315598,-∞
4.95443598,-∞
4.95571598,-∞
4.95699598,-∞
4.95827598,-∞
4.95955598,-∞
4.96083598,-∞
4.96211598,-∞
4.96339598,-∞
4.96467598,-∞
4.96595598,-∞
4.96723598,-∞
4.96851598,-∞
4.96979598,-∞
4.97107598,-∞
4.97235598,-∞
4.97363598,-∞
4.97491598,-∞
4.97619598,-∞
4.97747598,-∞
4.97875598,-∞
4.98003598,-∞
4.98131598,-∞
4.98259598,-∞
4.98387598,-∞
4.98515598,-∞
4.98643598,-∞
4.98771598,-∞
4.98899598,-∞
4.99027598,-∞
4.99155598,-∞
4.99283598,-∞
4.99411598,-∞
4.99539598,-∞
4.99667598,-∞
4.99795598,-∞
4.99923598,-∞
5.00051598,-∞
5.00179598,-∞
