Time,Channel A
4.82044390,0.35706657
4.82172390,0.35706657
4.82300390,0.35706657
4.82428390,0.35706657
4.82556390,0.35706657
4.82684390,0.35706657
4.82812390,0.35706657
4.82940390,0.35706657
4.83068390,0.35706657
4.83196390,0.35706657
4.83324390,0.35706657
4.83452390,0.35706657
4.83580390,0.35706657
4.83708390,0.35706657
4.83836390,0.35706657
4.83964390,0.35706657
4.84092390,0.35706657
4.84220390,0.35706657
4.84348390,0.62440872
4.84476390,1.06997895
4.84604390,1.42643511
4.84732390,1.78289127
4.84860390,2.05023336
4.84988390,2.22846150
4.85116390,2.40668964
4.85244390,2.49580359
4.85372390,2.58491778
4.85500390,2.76314592
4.85628390,2.76314592
4.85756390,2.85225987
4.85884390,2.85225987
4.86012390,2.85225987
4.86140390,2.85225987
4.86268390,2.85225987
4.86396390,2.94137383
4.86524390,2.94137383
4.86652390,2.94137383
4.86780390,2.94137383
4.86908390,2.94137383
4.87036390,2.94137383
4.87164390,2.94137383
4.87292390,2.94137383
4.87420390,2.94137383
4.87548390,2.94137383
4.87676390,2.94137383
4.87804390,2.94137383
4.87932390,2.94137383
4.88060390,2.94137383
4.88188390,2.94137383
4.88316390,2.94137383
4.88444390,2.94137383
4.88572390,2.94137383
4.88700390,2.94137383
4.88828390,2.94137383
4.88956390,2.94137383
4.89084390,2.94137383
4.89212390,2.94137383
4.89340390,2.94137383
4.89468390,2.94137383
4.89596390,2.94137383
4.89724390,2.94137383
4.89852390,2.94137383
4.89980390,2.94137383
4.90108390,2.94137383
4.90236390,2.94137383
4.90364390,2.94137383
4.90492390,2.94137383
4.90620390,2.94137383
4.90748390,2.94137383
4.90876390,2.94137383
4.91004390,2.94137383
4.91132390,2.94137383
4.91260390,2.94137383
4.91388390,2.94137383
4.91516390,3.03048801
4.91644390,2.94137383
4.91772390,2.94137383
4.91900390,2.94137383
4.92028390,3.03048801
4.92156390,2.94137383
4.92284390,2.94137383
4.92412390,2.94137383
4.92540390,2.94137383
4.92668390,2.94137383
4.92796390,2.94137383
4.92924390,2.94137383
4.93052390,2.94137383
4.93180390,2.94137383
4.93308390,2.94137383
4.93436390,2.94137383
4.93564390,3.03048801
4.93692390,2.94137383
4.93820390,2.94137383
4.93948390,2.94137383
4.94076390,2.94137383
4.94204390,2.94137383
4.94332390,2.94137383
4.94460390,2.94137383
4.94588390,2.94137383
4.94716390,2.94137383
4.94844390,2.94137383
4.94972390,2.94137383
4.95100390,2.94137383
4.95228390,2.94137383
4.95356390,2.94137383
4.95484390,2.94137383
4.95612390,2.94137383
4.95740390,2.94137383
4.95868390,2.94137383
4.95996390,2.94137383
4.96124390,2.94137383
4.96252390,2.94137383
4.96380390,2.94137383
4.96508390,2.94137383
4.96636390,2.94137383
4.96764390,2.94137383
4.96892390,2.94137383
4.97020390,2.94137383
4.97148390,2.94137383
4.97276390,2.94137383
4.97404390,2.94137383
4.97532390,2.94137383
4.97660390,2.94137383
4.97788390,2.94137383
4.97916390,2.94137383
4.98044390,2.94137383
4.98172390,2.94137383
4.98300390,2.94137383
4.98428390,2.94137383
4.98556390,2.94137383
4.98684390,2.94137383
4.98812390,2.94137383
4.98940390,2.94137383
4.99068390,2.94137383
4.99196390,3.03048801
4.99324390,2.94137383
4.99452390,3.03048801
4.99580390,2.94137383
4.99708390,2.94137383
4.99836390,2.94137383
4.99964390,2.94137383
5.00092390,2.94137383
5.00220390,2.94137383
