Time,Channel A
4.75498881,-∞
4.75626881,-∞
4.75754881,-∞
4.75882881,-∞
4.76010881,-∞
4.76138881,-∞
4.76266881,-∞
4.76394881,-∞
4.76522881,-∞
4.76650881,-∞
4.76778881,-∞
4.76906881,-∞
4.77034881,-∞
4.77162881,-∞
4.77290881,-∞
4.77418881,-∞
4.77546881,-∞
4.77674881,-∞
4.77802881,-∞
4.77930881,-∞
4.78058881,-∞
4.78186881,-∞
4.78314881,-∞
4.78442881,-∞
4.78570881,-∞
4.78698881,-∞
4.78826881,-∞
4.78954881,-∞
4.79082881,-∞
4.79210881,-∞
4.79338881,-∞
4.79466881,-∞
4.79594881,-∞
4.79722881,-∞
4.79850881,-∞
4.79978881,-∞
4.80106881,-∞
4.80234881,-∞
4.80362881,-∞
4.80490881,-∞
4.80618881,-∞
4.80746881,-∞
4.80874881,-∞
4.81002881,-∞
4.81130881,-∞
4.81258881,-∞
4.81386881,-∞
4.81514881,-∞
4.81642881,-∞
4.81770881,-∞
4.81898881,-∞
4.82026881,-∞
4.82154881,-∞
4.82282881,-∞
4.82410881,-∞
4.82538881,-∞
4.82666881,-∞
4.82794881,-∞
4.82922881,-∞
4.83050881,-∞
4.83178881,-∞
4.83306881,-∞
4.83434881,-∞
4.83562881,-∞
4.83690881,-∞
4.83818881,-∞
4.83946881,-∞
4.84074881,-∞
4.84202881,-∞
4.84330881,-∞
4.84458881,-∞
4.84586881,-∞
4.84714881,-∞
4.84842881,-∞
4.84970881,-∞
4.85098881,-∞
4.85226881,-∞
4.85354881,-∞
4.85482881,-∞
4.85610881,-∞
4.85738881,-∞
4.85866881,-∞
4.85994881,-∞
4.86122881,-∞
4.86250881,-∞
4.86378881,-∞
4.86506881,-∞
4.86634881,-∞
4.86762881,-∞
4.86890881,-∞
4.87018881,-∞
4.87146881,-∞
4.87274881,-∞
4.87402881,-∞
4.87530881,-∞
4.87658881,-∞
4.87786881,-∞
4.87914881,-∞
4.88042881,-∞
4.88170881,-∞
4.88298881,-∞
4.88426881,-∞
4.88554881,-∞
4.88682881,-∞
4.88810881,-∞
4.88938881,-∞
4.89066881,-∞
4.89194881,-∞
4.89322881,-∞
4.89450881,-∞
4.89578881,-∞
4.89706881,-∞
4.89834881,-∞
4.89962881,-∞
4.90090881,-∞
4.90218881,-∞
4.90346881,-∞
4.90474881,-∞
4.90602881,-∞
4.90730881,-∞
4.90858881,-∞
4.90986881,-∞
4.91114881,-∞
4.91242881,-∞
4.91370881,-∞
4.91498881,-∞
4.91626881,-∞
4.91754881,-∞
4.91882881,-∞
4.92010881,-∞
4.92138881,-∞
4.92266881,-∞
4.92394881,-∞
4.92522881,-∞
4.92650881,-∞
4.92778881,-∞
4.92906881,-∞
4.93034881,-∞
4.93162881,-∞
4.93290881,-∞
4.93418881,-∞
4.93546881,-∞
4.93674881,-∞
4.93802881,-∞
4.93930881,-∞
4.94058881,-∞
4.94186881,-∞
4.94314881,-∞
4.94442881,-∞
4.94570881,-∞
4.94698881,-∞
4.94826881,-∞
4.94954881,-∞
4.95082881,-∞
4.95210881,-∞
4.95338881,-∞
4.95466881,-∞
4.95594881,-∞
4.95722881,-∞
4.95850881,-∞
4.95978881,-∞
4.96106881,-∞
4.96234881,-∞
4.96362881,-∞
4.96490881,-∞
4.96618881,-∞
4.96746881,-∞
4.96874881,-∞
4.97002881,-∞
4.97130881,-∞
4.97258881,-∞
4.97386881,-∞
4.97514881,-∞
4.97642881,-∞
4.97770881,-∞
4.97898881,-∞
4.98026881,-∞
4.98154881,-∞
4.98282881,-∞
4.98410881,-∞
4.98538881,-∞
4.98666881,-∞
4.98794881,-∞
4.98922881,-∞
4.99050881,-∞
4.99178881,-∞
4.99306881,-∞
4.99434881,-∞
4.99562881,-∞
4.99690881,-∞
4.99818881,-∞
4.99946881,-∞
5.00074881,-∞
5.00202881,-∞
